vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
6676480,2288351,400.0,56.0,0,4.467905092518777,4.518675937317312
6327748,2097464,200.0,28.0,0,4.468923611100763,4.482620948925614
170208,23652,800.0,112.0,0,4.4689699076116085,4.687573009170592
5161617,1539001,200.0,28.0,0,4.469201388768852,4.470100115519017
2794766,787593,800.0,64.0,1,4.469872685149312,4.807352766394615
2794800,787593,800.0,64.0,1,4.469872685149312,4.807353009469807
1832549,344409,400.0,56.0,0,4.470046296250075,4.51409437507391
1416393,240043,200.0,64.0,0,4.470104166772217,5.458634652663022
748095,140787,800.0,256.0,0,4.470208333339542,14.222768958192319
3059894,886479,400.0,56.0,0,4.470416666474193,4.5151235070079565
1727252,303862,200.0,64.0,0,4.470682870596647,5.458450439851731
5122084,1531660,800.0,64.0,1,4.470787037163973,5.473553680349141
5579211,1718551,400.0,56.0,0,4.470983796287328,4.514613356441259
6506354,2235023,800.0,64.0,1,4.471018518321216,5.473571481648833
6506355,2235023,800.0,64.0,1,4.471018518321216,5.4735714928247035
6506483,2235023,800.0,64.0,1,4.471018518321216,5.473572187591344
4590605,1349079,200.0,28.0,0,4.471030092798173,5.0055091781541705
5579214,1718554,400.0,56.0,0,4.471111111342907,4.5139179630205035
6506204,2235022,800.0,64.0,1,4.471319444477558,5.473596261348575
6506236,2235022,800.0,64.0,1,4.471319444477558,5.4735964583233
6506242,2235022,800.0,64.0,1,4.471319444477558,5.473596504423767
5982504,1973224,800.0,64.0,1,4.471412037033588,4.755207951180637
748311,140811,800.0,64.0,1,4.4720138888806105,5.47356682876125
748524,140811,800.0,64.0,1,4.4720138888806105,5.473567418754101
748625,140811,800.0,64.0,1,4.4720138888806105,5.47356763901189
748664,140811,800.0,64.0,1,4.4720138888806105,5.473567742854357
2201287,517685,80.0,16.0,0,4.472256944514811,4.547491284552962
751527,141036,800.0,64.0,1,4.4725347221829,5.473539860919118
751566,141036,800.0,64.0,1,4.4725347221829,5.4735400578938425
751651,141036,800.0,64.0,1,4.4725347221829,5.473540347069502
751808,141037,800.0,64.0,1,4.472569444216788,5.473616192117333
751961,141037,800.0,64.0,1,4.472569444216788,5.473616747651249
751969,141037,800.0,64.0,1,4.472569444216788,5.473616782575846
752061,141037,800.0,64.0,1,4.472569444216788,5.473616979084909
752303,141038,800.0,64.0,1,4.472581018693745,5.473545393440872
752528,141038,800.0,64.0,1,4.472581018693745,5.473546041641384
771130,141039,800.0,64.0,1,4.472615740727633,4.801099745556712
2493361,645850,800.0,64.0,1,4.472824073862284,5.473546029999852
2493362,645850,800.0,64.0,1,4.472824073862284,5.473546041641384
5582877,1721812,800.0,64.0,1,4.472858796361834,5.47356538195163
752985,141040,800.0,64.0,1,4.472881944384426,4.982853507157415
753031,141040,800.0,64.0,1,4.472881944384426,4.982853495515883
753104,141040,800.0,64.0,1,4.472881944384426,4.970614351797849
761512,141040,800.0,64.0,1,4.472881944384426,4.807049247901887
761519,141040,800.0,64.0,1,4.472881944384426,4.835994409862906
761540,141040,800.0,64.0,1,4.472881944384426,4.8070405325852334
788676,141040,800.0,64.0,1,4.472881944384426,4.486078310292214
788681,141040,800.0,64.0,1,4.472881944384426,4.503518634475768
803104,141040,800.0,64.0,1,4.472881944384426,4.474480497650802
6905125,2461355,400.0,56.0,0,4.472974536940455,5.081908553373069
6675658,2287636,800.0,64.0,1,4.473182870540768,5.47351494198665
753154,141041,800.0,64.0,1,4.473252314608544,4.9710420947521925
753407,141041,800.0,64.0,1,4.473252314608544,5.473550740629435
753414,141041,800.0,64.0,1,4.473252314608544,5.473550763912499
753419,141041,800.0,64.0,1,4.473252314608544,5.473550787195563
761592,141041,800.0,64.0,1,4.473252314608544,4.807049328926951
771225,141041,800.0,64.0,1,4.473252314608544,inf
803120,141041,800.0,64.0,1,4.473252314608544,4.474966099485755
7299147,2683395,42.0,7.0,0,4.473263889085501,4.4751226850785315
1559662,251345,200.0,28.0,0,4.473310185130686,4.476324745453894
1727461,303980,800.0,64.0,1,4.473310185130686,5.473564073909074
1726394,303963,800.0,64.0,1,4.473356481641531,5.473570069298148
1726397,303963,800.0,64.0,1,4.473356481641531,5.47357008093968
1726499,303963,800.0,64.0,1,4.473356481641531,5.473570602014661
1726505,303963,800.0,64.0,1,4.473356481641531,5.473570624832064
1727691,303963,800.0,64.0,1,4.473356481641531,4.871329618152231
5311981,1590083,800.0,64.0,1,4.4734490741975605,5.473519155289978
5312009,1590083,800.0,64.0,1,4.4734490741975605,5.473519317340106
5313881,1590083,800.0,64.0,1,4.4734490741975605,4.47513792803511
5058817,1509481,800.0,64.0,1,4.473495370242745,4.808045393321663
5063639,1509711,800.0,256.0,0,4.47354166675359,4.48728428222239
5063656,1509711,800.0,256.0,0,4.47354166675359,4.48728445591405
5059189,1509486,800.0,64.0,1,4.473831018432975,4.808470914140344
5059441,1509489,800.0,64.0,1,4.473958333488554,5.4735688655637205
5059458,1509489,800.0,64.0,1,4.473958333488554,5.473569085821509
1432732,240392,200.0,16.0,0,4.473993055522442,4.4922351273708045
5059814,1509497,800.0,64.0,1,4.473993055522442,5.473523587919772
5059575,1509491,800.0,64.0,1,4.474004629533738,5.4735990623012185
5059576,1509491,800.0,64.0,1,4.474004629533738,5.473599073942751
5129524,1531968,200.0,64.0,0,4.474236111156642,4.483094062656164
5399425,1615090,800.0,112.0,1,4.474618055392057,4.556433263700455
6939263,2464255,800.0,112.0,1,4.474745370447636,4.542577372863889
1416483,240035,200.0,64.0,0,4.474872685037553,4.979188298806548
6939114,2464320,800.0,112.0,1,4.474907407537103,4.557010335847735
6939616,2464157,800.0,112.0,1,4.474918981548399,4.521022789180279
224118,29362,800.0,112.0,1,4.475451388861984,4.5425143404863775
223918,29370,800.0,112.0,1,4.47546296287328,4.54973482619971
6815636,2415336,800.0,64.0,1,4.475729166530073,5.473557824268937
3952639,1141487,800.0,64.0,1,4.476354166865349,5.473573101684451
3978067,1141487,800.0,64.0,1,4.476354166865349,inf
3978100,1141487,800.0,64.0,1,4.476354166865349,inf
4000197,1141487,800.0,64.0,1,4.476354166865349,4.47771723382175
2458151,637762,1600.0,128.0,0,4.476365740876645,4.600952986162156
5589183,1727477,200.0,28.0,0,4.476377314887941,4.4871222684159875
2597871,672958,800.0,64.0,1,4.4766319445334375,5.473569212947041
2202504,518283,20.0,4.0,0,4.477025462780148,4.487215046305209
6939374,2464266,800.0,112.0,1,4.477638889104128,4.535503634251654
6939376,2464266,800.0,112.0,1,4.477638889104128,4.49959181714803
6939389,2464450,800.0,112.0,1,4.477881944272667,4.542577175889164
6939058,2464441,800.0,112.0,1,4.477986111305654,4.617076342459768
3055566,791142,400.0,56.0,0,4.478032407350838,7.569511944428086
3059798,791076,100.0,14.0,0,4.478530092630535,4.599805046338588
3981813,1148072,400.0,56.0,0,4.4788541668094695,4.493767546489835
1990685,453440,200.0,56.0,0,4.479629629757255,4.712397557683289
3064879,847502,100.0,14.0,0,4.479733796324581,4.518388819415122
7071830,2518549,200.0,28.0,0,4.479814814869314,4.491368229035288
746941,85072,400.0,56.0,0,4.482534722425044,5.022765080910176
1727481,302375,400.0,56.0,0,4.482743055559695,5.04290804406628
5985086,1973251,100.0,14.0,0,4.484062499832362,4.494439953472465
5985088,1973251,100.0,14.0,0,4.484062499832362,4.494439988397062
1432389,240391,100.0,14.0,0,4.484085648320615,4.494266088120639
1432476,240391,100.0,14.0,0,4.484097222331911,4.494266435038298
4345973,1234231,100.0,14.0,0,4.48428240744397,4.494261689949781
4345983,1234231,100.0,14.0,0,4.48428240744397,4.494261828716844
1416506,240043,200.0,64.0,0,4.485115740913898,5.458633298519999
1416527,240043,200.0,64.0,0,4.485115740913898,6.564938507042825
747073,84018,400.0,56.0,0,4.485914351884276,5.19542347220704
3082736,895195,400.0,56.0,0,4.4874999998137355,4.52355891186744
2185195,510281,100.0,32.0,1,4.489618055522442,4.620519085787237
1412267,239942,100.0,32.0,0,4.490243055392057,4.628574363421649
1414114,239967,100.0,32.0,0,4.490347222425044,4.5644871992990375
1414138,239967,100.0,32.0,0,4.490347222425044,4.564487326424569
6568504,2242489,100.0,32.0,0,4.490381944458932,4.564119826536626
103906,21248,400.0,56.0,0,4.490787037182599,4.491625532507896
1435952,239965,200.0,28.0,0,4.492372685112059,4.493520486168563
6331924,2101543,800.0,112.0,0,4.492731481324881,4.55297400476411
3056105,791142,400.0,56.0,0,4.492962962947786,5.888844386674464
2494561,645851,200.0,28.0,0,4.494837963022292,4.5884245140478015
4590246,1348903,200.0,28.0,0,4.494918981567025,5.000985671300441
4590256,1348908,100.0,32.0,0,4.494953703600913,5.0870668748393655
1426817,240048,200.0,28.0,0,4.495069444645196,4.5060850461013615
1426868,240048,200.0,28.0,0,4.495069444645196,4.50608596066013
6333019,2102624,200.0,28.0,0,4.496134259272367,4.50963910901919
5581468,1720597,800.0,64.0,1,4.496261573862284,5.507219097111374
5582938,1720597,800.0,64.0,1,4.496261573862284,4.834298969712108
2684372,705831,800.0,64.0,1,4.4965740740299225,5.507180613465607
2684432,705831,800.0,64.0,1,4.4965740740299225,4.970693645998836
799603,128565,800.0,64.0,1,4.496689814608544,4.498146400321275
799604,128565,800.0,64.0,1,4.496689814608544,4.498146400321275
3976500,1072690,200.0,28.0,0,4.496921296231449,4.52303581032902
2598102,672960,800.0,64.0,1,4.497002314776182,5.50726168975234
2598174,672961,800.0,64.0,1,4.497025462798774,5.507204363588244
2598251,672962,800.0,64.0,1,4.497048611287028,5.507193437311798
2598253,672962,800.0,64.0,1,4.497048611287028,5.5071934489533305
2598268,672962,800.0,64.0,1,4.497048611287028,5.5071936920285225
318726,58872,800.0,64.0,1,4.497615740634501,5.507263680454344
318776,58872,800.0,64.0,1,4.497615740634501,5.507264363579452
318779,58872,800.0,64.0,1,4.497615740634501,5.5072644096799195
318801,58872,800.0,64.0,1,4.497615740634501,5.507264676038176
318823,58872,800.0,64.0,1,4.497615740634501,5.507264941930771
2598595,672965,800.0,64.0,1,4.497615740634501,5.507242129649967
5058931,1509483,800.0,64.0,1,4.497615740634501,5.507200509309769
5058970,1509483,800.0,64.0,1,4.497615740634501,5.50720081012696
2605220,672966,800.0,64.0,1,4.497627314645797,4.500208217650652
2598837,672968,800.0,64.0,1,4.498206018470228,5.507242615800351
2598859,672968,800.0,64.0,1,4.498206018470228,5.507242882158607
318885,58873,800.0,64.0,1,4.498217592481524,4.807508889120072
318895,58873,800.0,64.0,1,4.49822916649282,5.507274710573256
5059920,1509498,800.0,64.0,1,4.498275463003665,5.507204201538116
5059946,1509498,800.0,64.0,1,4.498275463003665,5.507204571738839
5586724,1725202,200.0,28.0,0,4.498518518637866,4.507868773303926
2201268,517677,200.0,28.0,0,4.498761574272066,4.50195805542171
5586728,1725206,200.0,28.0,0,4.498877314850688,4.505601377226412
319102,58875,800.0,64.0,1,4.499386574141681,5.507219710852951
2598974,672969,800.0,64.0,1,4.499421296175569,5.50728667806834
2598988,672969,800.0,64.0,1,4.499421296175569,5.50728685176
5060011,1509499,800.0,64.0,1,4.499525462742895,5.507232939824462
5060178,1509500,800.0,64.0,1,4.499618055764586,5.508329814765602
5060204,1509501,800.0,64.0,1,4.499641203787178,5.507302801124752
5060351,1509502,800.0,64.0,1,4.499652777798474,5.50720840273425
5060407,1509503,800.0,64.0,1,4.499861110933125,5.508408217690885
319224,58877,800.0,64.0,1,4.49990740744397,5.5082121645100415
319277,58877,800.0,64.0,1,4.49990740744397,5.508212604094297
2204649,519312,120.0,32.0,0,4.500115740578622,4.506197557784617
322326,58878,800.0,64.0,1,4.500185185112059,4.502865914255381
322331,58878,800.0,64.0,1,4.500185185112059,4.502866099588573
2185239,510303,264.0,128.0,0,4.5002199076116085,5.041890347376466
319492,58879,800.0,64.0,1,4.500300926156342,5.508700184989721
319502,58879,800.0,64.0,1,4.500300926156342,5.508700289297849
319508,58879,800.0,64.0,1,4.500300926156342,5.508700347039849
319512,58879,800.0,64.0,1,4.500300926156342,5.508700381964445
322334,58879,800.0,64.0,1,4.500300926156342,4.5016712616197765
1781446,326951,200.0,56.0,0,4.500300926156342,4.570841516368091
319622,58880,800.0,64.0,1,4.50033564819023,5.508467419072986
5588916,1727211,200.0,64.0,0,4.50033564819023,4.593666319269687
4611384,1358217,200.0,56.0,0,4.500347222201526,4.981018611229956
6675788,2287671,200.0,128.0,0,4.500347222201526,6.193209004588425
319698,58881,800.0,64.0,1,4.500370370224118,5.507186411879957
319739,58882,800.0,64.0,1,4.500393518712372,5.507223761640489
319792,58882,800.0,64.0,1,4.500393518712372,4.681914791464806
320725,58883,800.0,64.0,1,4.500416666734964,4.515216562431306
319877,58884,800.0,64.0,1,4.500451388768852,4.80269640032202
320696,58884,800.0,64.0,1,4.500451388768852,4.515216330997646
320782,58884,800.0,64.0,1,4.500451388768852,4.507520208135247
319973,58885,800.0,64.0,1,4.500462962780148,4.806731631979346
6191056,2036744,100.0,14.0,0,4.500462962780148,4.713077476713806
6287638,2063885,200.0,28.0,0,4.500486111268401,4.528508935123682
6191057,2036745,100.0,14.0,0,4.500509259290993,4.712966805323958
5060577,1509504,800.0,64.0,1,4.500543981324881,5.508401840459555
4597723,1351708,200.0,64.0,0,4.500578703824431,5.042646134272218
1875513,373365,200.0,32.0,0,4.500590277835727,4.505460486281663
6334346,2103929,400.0,56.0,0,4.500601851847023,4.5372672569938
5582951,1721837,200.0,64.0,0,4.500648148357868,5.00179402763024
5588825,1727120,800.0,112.0,0,4.500694444403052,4.641343669034541
5059322,1509488,800.0,64.0,1,4.50072916643694,5.508605868089944
1414235,239967,100.0,32.0,0,4.500833333469927,4.564487581141293
296796,53406,200.0,28.0,0,4.5010416666045785,4.694283622782677
6679508,2291148,400.0,112.0,0,4.501215277705342,4.544103726744652
1560029,251498,30.0,7.0,0,4.501458333339542,5.252557198982686
5589004,1727298,400.0,112.0,0,4.501458333339542,4.510840613394976
4611397,1358223,200.0,64.0,0,4.501516203861684,4.886180948931724
2185278,510322,180.0,64.0,0,4.501620370429009,5.1352327316999435
763699,142582,400.0,56.0,0,4.502083333209157,4.521821944508702
2185297,510332,180.0,64.0,0,4.502418981399387,5.002229363657534
5416849,1617708,800.0,64.0,1,4.502511573955417,5.507186261471361
5418334,1617708,800.0,64.0,1,4.502511573955417,4.503646076191217
1560035,251504,30.0,7.0,0,4.502662037033588,5.251845161896199
5476419,1643848,30.0,7.0,0,4.502696759067476,5.250398692209274
6217272,2041570,800.0,64.0,1,4.502789351623505,5.507268206216395
2204542,510338,800.0,64.0,1,4.502812500111759,4.507409397978336
1966181,443349,168.0,28.0,0,4.502870370168239,4.8396335183642805
2596747,672829,800.0,64.0,1,4.503148148301989,4.76517837960273
771598,144036,400.0,56.0,0,4.503298610914499,4.548104953486472
3953060,1141495,400.0,56.0,0,4.503344907425344,4.546201134100556
2596645,672888,800.0,64.0,1,4.503506944514811,5.507203541696072
2596652,672888,800.0,64.0,1,4.503506944514811,5.507203773129731
2596550,672887,800.0,64.0,1,4.503541666548699,5.507196354214102
2596003,672870,800.0,64.0,1,4.503599537070841,5.507188611198217
2596069,672870,800.0,64.0,1,4.503599537070841,4.768591319676489
2596076,672870,800.0,64.0,1,4.503599537070841,5.507189374882728
2596716,672868,800.0,64.0,1,4.503611111082137,4.505117812659591
7074345,2520795,200.0,56.0,0,4.504189814906567,5.042362187523395
5059077,1509484,800.0,64.0,1,4.504513889085501,5.507275000214577
5059509,1509490,800.0,64.0,1,4.504756944254041,5.507273484021425
5059523,1509490,800.0,64.0,1,4.504756944254041,5.50727374991402
5983028,1973291,100.0,32.0,0,4.504756944254041,6.091010219883174
5060766,1509508,800.0,64.0,1,4.504768518730998,5.507196933031082
6568812,2242507,100.0,14.0,0,4.504837962798774,4.515123981516808
7199536,2638221,800.0,112.0,0,4.504861111287028,4.635447060223669
1872265,370374,100.0,16.0,0,4.504907407332212,4.527487615589052
1666056,295521,100.0,14.0,0,4.505069444421679,4.514944768510759
5985058,1973440,100.0,14.0,0,4.505138888955116,4.514945161994547
5585195,1723831,400.0,56.0,0,4.505289352033287,4.712005625013262
1872269,370378,100.0,16.0,0,4.5053587961010635,4.533514768350869
2689565,710665,100.0,14.0,0,4.505682870279998,4.587134016212076
320161,56765,1000.0,640.0,0,4.507465277798474,4.918610486201942
346345,65457,100.0,32.0,0,4.507546296343207,4.550861238501966
5063496,1509685,1600.0,128.0,1,4.50771990744397,4.606790081132203
4611408,1351737,800.0,224.0,0,4.508101851679385,4.838548032566905
1416694,240043,200.0,64.0,0,4.509166666772217,5.458634710870683
1416714,240043,200.0,64.0,0,4.509166666772217,5.458636944647878
1413077,239944,200.0,64.0,0,4.509502314962447,6.564769467804581
1413091,239944,200.0,64.0,0,4.509502314962447,6.564774131868035
1631353,272969,1600.0,128.0,1,4.509849537163973,4.606787881813943
7299137,2686698,200.0,28.0,0,4.509861111175269,4.524732650257647
1727532,303862,200.0,64.0,0,4.509907407220453,5.458450717385858
6905110,2461367,84.0,14.0,0,4.5099768517538905,4.613917974755168
7209248,2639075,800.0,256.0,0,4.5102777779102325,4.608964016195387
5476441,1643854,168.0,28.0,0,4.511296296492219,4.759836550801992
1412410,239942,100.0,32.0,0,4.511435185093433,4.628574988339096
1412427,239942,100.0,32.0,0,4.511435185093433,4.628575046081096
6568555,2242489,100.0,32.0,0,4.511851851828396,4.564120590221137
1414331,239967,100.0,32.0,0,4.512303240597248,4.564487835858017
2768420,769113,100.0,14.0,0,4.512430555652827,4.516935752239078
3579441,1056932,30.0,7.0,0,4.512951388955116,4.514073194470257
5589172,1727466,200.0,28.0,0,4.5131597220897675,4.518637407571077
170220,25777,400.0,56.0,0,4.513784722425044,4.944236434996128
1690015,300403,400.0,56.0,0,4.513923611026257,4.575369733851403
5983069,1973294,1600.0,224.0,0,4.513981481548399,4.5491944793611765
225020,29450,200.0,64.0,1,4.51418981468305,4.52393270842731
2204783,519379,80.0,16.0,0,4.514201388694346,4.5728029743768275
2204842,519408,80.0,16.0,0,4.514224537182599,4.551972835790366
6330067,2099737,400.0,56.0,0,4.514259259216487,4.71200462942943
3963054,1079195,400.0,56.0,0,4.5145949074067175,4.972232476808131
3963063,1079187,400.0,56.0,0,4.514606481418014,4.972232268657535
3963113,1079193,400.0,56.0,0,4.514652777928859,4.972233715467155
1418874,239965,200.0,28.0,0,4.514884259086102,4.523247974459082
