vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
6457778,2207323,200.0,64.0,0,12.308553240727633,12.326049514114857
6895460,2460171,200.0,28.0,0,12.308773148339242,12.318353194277734
2637802,676353,800.0,256.0,0,12.30905092600733,12.322641423437744
7230796,2653003,200.0,128.0,0,12.309085648041219,12.311937904916704
7167448,2611284,100.0,32.0,0,12.309502314776182,15.28923348383978
1297813,232406,42.0,7.0,0,12.309849536977708,12.317204860970378
4384653,1260863,2.0,8.0,0,12.309861110989004,12.396902743261307
4968475,1482959,200.0,28.0,0,12.310231481678784,12.311179988551885
5768437,1901299,200.0,28.0,0,12.311469907406718,12.350221978966147
3498098,1027396,200.0,28.0,0,12.31164351850748,12.316121944226325
7684993,2791462,100.0,32.0,0,12.312291666865349,15.87351634260267
5773845,1906598,100.0,32.0,0,12.312638889066875,12.316073472145945
6417282,2184736,400.0,56.0,0,12.312881944235414,12.367307476699352
6419200,2186628,800.0,224.0,0,12.313240740913898,12.410928553435951
1752755,307726,42.0,7.0,0,12.313969907350838,12.330354965291917
303576,51169,400.0,112.0,0,12.314351852051914,12.728380752261728
303577,51169,400.0,112.0,0,12.314351852051914,12.718263032380491
2752628,761264,100.0,32.0,0,12.315173611044884,12.318908472079784
4986531,1489099,200.0,28.0,0,12.315590277779847,12.43593383114785
7326377,2695016,200.0,28.0,0,12.315706018358469,12.316401527728885
6182408,2034200,100.0,32.0,0,12.315787036903203,12.356570161879063
3498206,1025953,100.0,14.0,0,12.315902777947485,12.326175023335963
4996674,1492351,100.0,14.0,0,12.315914351958781,12.32956627337262
1206339,220598,1600.0,224.0,0,12.316400462761521,12.41425417829305
7167480,2611316,400.0,56.0,0,12.31719907419756,41.60657193278894
3479669,1021323,400.0,32.0,0,12.317303240764886,12.378496319521219
3479681,1021327,100.0,32.0,0,12.31734953681007,12.436105764005333
2402237,613514,80.0,16.0,0,12.317361111287028,12.320965624880046
85878,10977,200.0,64.0,0,12.318414351902902,12.379721585661173
6180363,2033624,200.0,128.0,0,12.320208333432674,12.321023877244443
6077612,2012719,20.0,4.0,0,12.321400463115424,12.334239004645497
4986542,1471030,100.0,14.0,0,12.322210648097098,12.412123182788491
3460567,1015255,120.0,32.0,0,12.32309027761221,13.25730319460854
5767175,1900168,100.0,14.0,0,12.323356481269002,12.337780890986323
4986551,1489105,1600.0,224.0,0,12.323553240858018,12.372429976705462
3493352,1025927,400.0,56.0,0,12.32391203707084,12.331080648116767
85666,10975,200.0,64.0,0,12.324166666716337,12.360475034918636
1575185,256684,100.0,14.0,0,12.324537036940455,12.42603398161009
4994882,1491966,100.0,32.0,0,12.324594907462597,12.35288103017956
4994884,1491966,100.0,32.0,0,12.324594907462597,12.352881041821092
4994888,1491966,100.0,32.0,0,12.324594907462597,12.352881064638495
3598813,1067518,800.0,112.0,0,12.324930555652827,12.327789305709302
5453079,1633314,200.0,128.0,0,12.32635416649282,12.3364237267524
4982142,1486390,200.0,28.0,0,12.326469907537103,12.507276284508407
3498960,1017539,200.0,28.0,0,12.326921296305954,12.34073061356321
3499028,1017539,200.0,28.0,0,12.326921296305954,12.340728969778866
2413866,619140,100.0,14.0,0,12.328263889066875,12.329083032440394
2394106,609711,432.0,192.0,0,12.329062500037253,13.12832760438323
3466734,1017336,80.0,16.0,0,12.32918981462717,12.374344097450376
1795952,333716,200.0,28.0,0,12.32922453712672,12.336386446841061
5964493,1967585,200.0,28.0,0,12.329409722238779,12.330295763909817
6423000,2190356,100.0,14.0,0,12.329571759328246,12.330355092417449
3466762,1017347,100.0,14.0,0,12.329768518451601,12.337668182794005
4982313,1487652,100.0,32.0,0,12.330532407388091,12.351208345033228
1199812,219673,800.0,112.0,1,12.331643518526107,12.458035509102046
256799,31986,800.0,112.0,1,12.3316666665487,12.394014201592654
7176023,2619595,200.0,28.0,0,12.331898148171604,12.33951940992847
5767223,1900216,400.0,56.0,0,12.332685185130686,12.372209860943258
4383038,1259337,8.0,32.0,0,12.332951388787478,12.352245787158608
2754344,733638,100.0,14.0,0,12.33315972238779,12.346231875009835
1924600,417791,100.0,16.0,0,12.333321759477258,12.377119594719261
7178223,2621762,400.0,128.0,0,12.333564814645797,12.343260081019253
6419222,2186649,400.0,56.0,0,12.33410879643634,12.381796956062317
5760446,1893763,400.0,128.0,0,12.334155092481524,12.521229687612504
3460573,1015257,120.0,32.0,0,12.33435185207054,13.083907488267869
1739796,306768,100.0,16.0,0,12.33440972212702,15.273680162150413
2397223,611083,400.0,128.0,0,12.336261574178934,12.348471597302705
6780908,2389121,400.0,256.0,0,12.33627314819023,12.369260011706501
2398494,611697,400.0,128.0,0,12.336284722201526,12.361143321730196
5770093,1902938,400.0,256.0,0,12.336388888768852,12.370131516363472
7176472,2620032,200.0,28.0,0,12.33657407388091,12.345548680517823
5917212,1952689,800.0,112.0,0,12.336712962947786,12.356754432898015
5917217,1952689,800.0,112.0,0,12.336712962947786,12.356754478998482
5917280,1952689,800.0,112.0,0,12.336712962947786,12.35710848402232
4994963,1491968,100.0,14.0,0,12.336724536959082,12.346805532462895
4994994,1491968,100.0,14.0,0,12.336724536959082,12.346805821638554
4995018,1491968,100.0,14.0,0,12.336724536959082,12.346806030254811
1575965,257017,200.0,28.0,0,12.337187500204891,12.343665092717856
385028,81413,200.0,28.0,0,12.3373379628174,12.339107442181557
2754318,761970,1600.0,128.0,0,12.337499999906868,12.345879629720002
4286191,1221082,1600.0,128.0,0,12.337604166474193,12.34587880782783
5080249,1506386,100.0,64.0,0,12.338761574123055,12.407535115722567
5080260,1506386,100.0,64.0,0,12.338761574123055,12.397290798835456
5081338,1506386,100.0,64.0,0,12.338761574123055,12.370177060365677
256819,31980,800.0,112.0,1,12.339363425970078,12.383553425781429
5757083,1890465,400.0,56.0,0,12.340115740895271,12.416790983639657
6245010,2048287,400.0,56.0,0,12.340127314906567,12.34120611101389
5233396,1555273,800.0,112.0,1,12.340983796399087,12.368946979288012
5233406,1555274,800.0,112.0,1,12.340995370410383,12.368946481496096
5233412,1555274,800.0,112.0,1,12.340995370410383,12.36894656252116
6976220,2467168,800.0,112.0,1,12.340995370410383,12.424118240829557
6976507,2467166,800.0,112.0,1,12.340995370410383,12.394013460725546
6978203,2467167,800.0,112.0,1,12.340995370410383,12.394014212768525
6976527,2467177,800.0,112.0,1,12.34115740749985,12.388513148296624
6977478,2467205,800.0,112.0,1,12.341192129533738,12.3751829280518
6976247,2467171,800.0,112.0,1,12.34140046313405,12.4556630323641
6976380,2467183,800.0,112.0,1,12.34145833319053,12.455663287080824
6977531,2467204,800.0,112.0,1,12.34158564824611,12.383549479302019
7174683,2618318,200.0,28.0,0,12.341747685335577,12.348873275332153
110607,21004,200.0,28.0,0,12.342581018339843,13.088802314829081
19457,6378,42.0,7.0,0,12.343009259086102,12.353948090225458
6781430,2389616,200.0,28.0,0,12.343437499832362,12.358466469682753
6419266,2186693,400.0,56.0,0,12.344409722369164,12.381456608884037
5760460,1893777,100.0,14.0,0,12.34460648149252,15.345143877435476
6013968,1992529,4.0,16.0,0,12.34460648149252,12.431586088147014
3490842,1025089,100.0,32.0,0,12.344918981660157,12.368424201384187
5763056,1896253,400.0,56.0,0,12.344930555671453,12.384255138691515
5763059,1896256,200.0,28.0,0,12.34518518531695,12.351741365622729
3479850,1021405,400.0,56.0,0,12.34527777787298,12.414399398025125
6013978,1992539,8.0,32.0,0,12.34533564792946,12.392176053021103
6781456,2389642,400.0,128.0,0,12.345648148097098,12.35766783542931
6914021,2460687,42.0,7.0,0,12.345694444607943,12.35693750018254
85960,10977,200.0,64.0,0,12.347384259104729,12.354397418908775
6414171,2181750,200.0,28.0,0,12.347557870205492,12.352147939614952
5760464,1893780,400.0,128.0,1,12.347939814906567,12.674334791488945
6242950,2051900,200.0,128.0,0,12.348333333153278,12.349195023067296
1593457,260773,800.0,112.0,1,12.349236111156642,12.487378854304552
6627287,2251013,800.0,112.0,1,12.349502314813435,12.452053310349584
1593508,260769,800.0,112.0,1,12.34969907393679,12.448649930767715
1186445,218534,800.0,112.0,1,12.349710647948086,12.466752916574478
1185990,218454,800.0,112.0,1,12.349722222425044,12.484784756787121
1185994,218454,800.0,112.0,1,12.349722222425044,12.48725766222924
334164,60698,800.0,256.0,0,12.350613425951451,12.364335520658642
2397694,611313,200.0,28.0,0,12.35064814798534,12.356085925828665
5774218,1906959,200.0,28.0,0,12.351944444235414,12.39496064838022
2397721,611327,200.0,28.0,0,12.352337962947786,12.357138738501817
2636938,676266,800.0,224.0,0,12.352638889104128,12.56275394698605
7713442,2756025,200.0,28.0,0,12.352743055671453,12.354737395886332
189968,23659,100.0,14.0,0,12.352766203694046,12.356319190002978
5453650,1629094,42.0,7.0,0,12.352893518749624,12.360518854111433
3481009,1018676,400.0,56.0,0,12.353877314832062,12.358966516330838
1575493,256370,200.0,28.0,0,12.353981481399387,12.354785937350243
1205486,220527,200.0,64.0,1,12.355081018526107,12.363336007110775
6181237,2033578,200.0,28.0,0,12.355370370205492,12.361643992830068
6181240,2033928,200.0,28.0,0,12.356527777854353,12.377647893503308
5769395,1902242,200.0,28.0,0,12.356620370410383,12.360901990905404
4971643,1482933,200.0,28.0,0,12.356770833488554,12.357891134452075
5769402,1902249,400.0,56.0,0,12.35721064824611,12.401900370139629
4384684,1260894,2.0,8.0,0,12.357384259346873,12.403848032467067
3493572,1025989,100.0,14.0,0,12.357465277891606,12.367623541504145
1681650,296150,84.0,14.0,0,12.35763888899237,13.149920034687966
7023300,2471503,100.0,14.0,0,12.358298610895872,12.361976585816592
1929119,422056,100.0,16.0,0,12.358321759384125,12.396652441937476
6414238,2181817,200.0,28.0,0,12.358321759384125,12.365019999910146
6913200,2460687,42.0,7.0,0,12.359548611100763,12.370578020811081
4384616,1260826,2.0,8.0,0,12.360023148357868,12.438877743203193
6182235,2033578,200.0,28.0,0,12.36010416643694,12.362724896054715
6180521,2033706,100.0,32.0,0,12.361643518321216,13.372990266419947
6419281,2186708,200.0,28.0,0,12.363206018693745,12.3704091203399
2406654,615628,20.0,4.0,0,12.363611110951751,12.370285868179053
5776152,1899822,200.0,56.0,0,12.363611110951751,12.364440520759672
6422176,2189573,200.0,28.0,0,12.364907407201827,12.369563090149313
5002207,1413545,400.0,56.0,0,12.366111110895872,12.377237314824015
7173965,2617611,200.0,28.0,0,12.36633101850748,12.371067754458636
6422203,2189600,200.0,64.0,0,12.367939814925194,12.374362592585385
1504032,241575,100.0,32.0,0,12.368182870559394,12.382530844770372
1504063,241575,100.0,32.0,0,12.368182870559394,12.382530914153904
3480101,1021500,100.0,32.0,0,12.368217592593282,12.382212106604129
3480149,1021507,400.0,128.0,0,12.36877314792946,12.4462049882859
3480169,1021508,100.0,32.0,0,12.368819444440305,12.388836574275047
3480170,1021508,100.0,32.0,0,12.368819444440305,12.388836585450917
1504081,241576,100.0,32.0,0,12.369236111175269,12.390318935271353
5774952,1907680,200.0,28.0,0,12.369756944477558,12.376713530160487
1187985,218708,400.0,256.0,0,12.370254629757255,13.324781805742532
5774256,1906996,200.0,28.0,0,12.370393518358469,12.386465798597783
6417512,2184959,200.0,28.0,0,12.370474536903203,12.388103275559843
1998389,452176,200.0,28.0,0,12.3709722221829,12.438265590462834
1998394,452176,200.0,28.0,0,12.3709722221829,12.43826556717977
1574286,246586,42.0,7.0,0,12.371423610951751,12.378688553348184
5772960,1905725,400.0,112.0,0,12.371574074029922,12.38543152762577
3480307,1021542,400.0,128.0,0,12.37207175930962,12.381635705940425
4995935,1492201,200.0,28.0,0,12.372523148078471,12.594962523318827
7175363,2618941,200.0,28.0,0,12.37255787057802,12.382121620234102
1504202,241577,100.0,32.0,0,12.374444444663823,12.406205266248435
7169672,2613425,1600.0,1024.0,0,12.375231481622905,12.566691828891635
1924674,417864,200.0,32.0,0,12.37533564819023,12.377271249890327
5765428,1898432,100.0,32.0,0,12.375370370224118,12.376522939652205
6783812,2391882,400.0,56.0,0,12.375393518712372,12.420262777712196
7176706,2620264,400.0,56.0,0,12.375543981324881,12.408352974336594
5755997,1889408,400.0,56.0,0,12.375949074048549,12.413738078903407
5153176,1534581,100.0,14.0,0,12.376076389104128,13.342459606472403
5153181,1534581,400.0,56.0,0,12.376076389104128,13.258646365720779
2399486,612163,120.0,32.0,0,12.376296296250075,12.837051076348871
6783842,2391912,400.0,56.0,0,12.376365740783513,12.41773212980479
5353932,1603463,100.0,14.0,0,12.37643518531695,13.12756145838648
3480496,1021634,400.0,56.0,0,12.376516203861684,12.383007639087737
6988867,2468511,400.0,56.0,0,12.377037037163973,13.073859699070454
5765516,1898520,100.0,14.0,0,12.377268518321216,12.378845879808068
2399510,612174,20.0,4.0,0,12.377997685223818,12.434051770716906
6423993,2191329,1600.0,512.0,0,12.378009259235114,12.419545729178935
3479319,1021213,100.0,14.0,0,12.378726851660758,12.388477256987244
3479347,1021213,100.0,14.0,0,12.378726851660758,12.388477442320436
6787987,2396016,100.0,32.0,0,12.379189814906567,12.381968345027417
1929738,422635,100.0,16.0,0,12.380057870410383,12.380392465274781
7326366,2692665,42.0,7.0,0,12.380069444421679,12.386393009219319
2483004,639994,42.0,7.0,0,12.380243055522442,12.404491099528968
2483007,639994,42.0,7.0,0,12.380243055522442,12.394085428211838
2754457,756449,100.0,14.0,0,12.383888889104128,12.393905104137957
7713415,2780651,400.0,56.0,0,12.38464120356366,12.388322175946087
7173758,2617413,800.0,64.0,0,12.385625000111759,12.419544837903231
5766870,1899864,400.0,56.0,0,12.38564814813435,12.443428900558501
1771971,325821,4.0,16.0,0,12.385821759235114,12.444102268666029
7325445,2695439,200.0,28.0,0,12.386319444514811,12.394142372533679
5766883,1899877,400.0,56.0,0,12.386712962761521,12.464543275535107
6077653,2012737,120.0,32.0,0,12.386793981306255,12.417418148368597
3479023,1021179,100.0,14.0,0,12.38803240749985,12.431327488273382
1982552,451622,200.0,28.0,0,12.388564814813435,14.337078588083386
3479082,1021184,100.0,14.0,0,12.388634259346873,12.414564352016896
5757146,1890527,200.0,28.0,0,12.38888888899237,12.39182855328545
1502972,241541,1600.0,224.0,0,12.389374999795109,12.611388611141592
3473287,1019420,1600.0,224.0,0,12.389386574272066,12.611388935241848
6790969,2398955,100.0,14.0,0,12.389884259086102,12.391293750144541
5001151,1493742,200.0,28.0,0,12.390208333265036,12.390974826179445
4972989,1484555,400.0,56.0,0,12.391041666734964,12.403981099370867
189558,23659,100.0,14.0,0,12.391099537257105,12.406768379732966
5849210,1942873,400.0,56.0,0,12.391620370559394,13.07380582159385
5849450,1942873,400.0,56.0,0,12.391620370559394,12.420108680613339
4353181,1234824,400.0,56.0,0,12.39163194457069,12.419663888867944
5757238,1890619,400.0,56.0,0,12.3917824071832,12.430406099651009
1926108,419212,100.0,16.0,0,12.39230324095115,12.431971597019583
5276853,1578967,42.0,7.0,0,12.392673611175269,12.484259455930442
2399544,612191,80.0,16.0,0,12.392962962854654,12.518259571865201
3494270,818584,100.0,14.0,0,12.393506944645196,12.518070242833346
6422257,2189654,200.0,28.0,0,12.394108796492219,12.398367476649582
5963619,1968400,800.0,224.0,0,12.394131944514811,12.402436435222626
4969550,1483332,800.0,224.0,0,12.3941666665487,12.402436909731477
3474672,1019760,200.0,64.0,0,12.394282407592982,12.44663665490225
3495870,1026770,400.0,112.0,0,12.394490740727633,12.471200509462506
1796418,333604,200.0,28.0,0,12.396134259179235,12.39893282391131
6418943,2186371,100.0,32.0,0,12.396550925914198,12.399331226944923
6791371,2399345,200.0,28.0,0,12.396597222425044,12.406176284886897
5812073,1936003,200.0,28.0,0,12.39709490723908,12.399076724424958
1982759,451753,400.0,56.0,0,12.397361110895872,12.675890243146569
6779801,2388056,3200.0,1024.0,0,12.39770833356306,12.586822314653546
3501396,1015266,200.0,28.0,0,12.398495370522141,12.399278345052153
6244660,2047508,200.0,28.0,0,12.398946759290993,12.399921053089201
5765898,1898899,200.0,28.0,0,12.398969907313585,12.403509583324194
6182637,2034252,200.0,28.0,0,12.399131944403052,12.413533483631909
6792122,2400089,200.0,28.0,0,12.399317129515111,12.421101180370897
3485391,1023339,100.0,14.0,0,12.399467592593282,12.409292349591851
3485420,1023339,100.0,14.0,0,12.399467592593282,12.409292592667043
4972899,1484513,1600.0,448.0,0,12.399548611138016,12.409460647962987
1216247,222172,400.0,56.0,0,12.400046296417713,12.408351469784975
5757572,1890952,400.0,56.0,0,12.400219907518476,12.443220497574657
6787169,2395205,400.0,56.0,0,12.400219907518476,12.511062314733863
6783323,2391396,1600.0,128.0,0,12.401180555578321,12.445781782269478
5766935,1899929,1600.0,448.0,0,12.401377314701676,12.431998240761459
6422171,2189568,200.0,64.0,0,12.402418981306255,12.40776322921738
3473320,1019427,800.0,64.0,0,12.403437499888241,12.764082129579037
7230840,2653033,200.0,128.0,0,12.40353009244427,12.41298795118928
5755967,1889380,1600.0,128.0,0,12.405590277630836,12.451378356665373
4970810,1482744,200.0,28.0,0,12.405833333265036,12.730545659549534
5451477,1632522,400.0,128.0,0,12.406620370224118,12.513533495366573
6865948,2438755,800.0,224.0,0,12.407233796082437,12.495417824015021
2783702,783226,100.0,32.0,0,12.407881944440305,12.429816365707666
